measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
106,91817,2009,2015,CT003,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91817,2009,2015,CT005,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91817,2009,2015,CT007,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91817,2009,2015,CT009,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91817,2009,2015,CT011,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91817,2009,2015,CT013,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91817,2009,2015,CT015,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91818,2009,2015,CT,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91818,2009,2015,CT001,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91818,2009,2015,CT003,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91818,2009,2015,CT005,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91818,2009,2015,CT007,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91818,2009,2015,CT009,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91818,2009,2015,CT011,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91818,2009,2015,CT013,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91818,2009,2015,CT015,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91899,2009,2015,CT,35.0,40.0,87.5,0,0.0,OK,,,,,,,
106,91899,2009,2015,CT001,16.0,18.0,88.8889,0,0.0,OK,,,,,,,
106,91899,2009,2015,CT003,8.0,9.0,88.8889,0,0.0,OK,,,,,,,
106,91899,2009,2015,CT005,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91899,2009,2015,CT007,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
106,91899,2009,2015,CT009,8.0,9.0,88.8889,0,0.0,OK,,,,,,,
106,91899,2009,2015,CT011,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
106,91899,2009,2015,CT013,0.0,0.0,,0,,NO_DATA,,,,,,,
106,91899,2009,2015,CT015,0.0,0.0,,0,,NO_DATA,,,,,,,
106,92000,2009,2015,CT,152886.0,156149.0,97.9103,0,0.0,OK,,,,,,,
106,92000,2009,2015,CT001,31770.0,32355.0,98.1919,0,0.0,OK,,,,,,,
106,92000,2009,2015,CT003,39178.0,40077.0,97.7568,0,0.0,OK,,,,,,,
106,92000,2009,2015,CT005,3709.0,3795.0,97.7339,0,0.0,OK,,,,,,,
106,92000,2009,2015,CT007,5720.0,5883.0,97.2293,0,0.0,OK,,,,,,,
106,92000,2009,2015,CT009,49416.0,50401.0,98.0457,0,0.0,OK,,,,,,,
106,92000,2009,2015,CT011,12898.0,13287.0,97.0723,0,0.0,OK,,,,,,,
106,92000,2009,2015,CT013,4303.0,4371.0,98.4443,0,0.0,OK,,,,,,,
106,92000,2009,2015,CT015,5892.0,5980.0,98.5284,0,0.0,OK,,,,,,,
106,92001,2009,2015,CT,7690.0,7779.0,98.8559,0,0.0,OK,,,,,,,
106,92001,2009,2015,CT001,2275.0,2283.0,99.6496,0,0.0,OK,,,,,,,
106,92001,2009,2015,CT003,1680.0,1690.0,99.4083,0,0.0,OK,,,,,,,
106,92001,2009,2015,CT005,567.0,572.0,99.1259,0,0.0,OK,,,,,,,
106,92001,2009,2015,CT007,151.0,152.0,99.3421,0,0.0,OK,,,,,,,
106,92001,2009,2015,CT009,1931.0,1990.0,97.0352,0,0.0,OK,,,,,,,
106,92001,2009,2015,CT011,513.0,517.0,99.2263,0,0.0,OK,,,,,,,
106,92001,2009,2015,CT013,254.0,255.0,99.6078,0,0.0,OK,,,,,,,
106,92001,2009,2015,CT015,319.0,320.0,99.6875,0,0.0,OK,,,,,,,
106,93000,2009,2015,CT,129661.0,132925.0,97.5445,0,0.0,OK,,,,,,,
106,93000,2009,2015,CT001,28266.0,28849.0,97.9791,0,0.0,OK,,,,,,,
106,93000,2009,2015,CT003,32958.0,33849.0,97.3677,0,0.0,OK,,,,,,,
106,93000,2009,2015,CT005,3337.0,3428.0,97.3454,0,0.0,OK,,,,,,,
106,93000,2009,2015,CT007,4971.0,5133.0,96.844,0,0.0,OK,,,,,,,
106,93000,2009,2015,CT009,40792.0,41799.0,97.5909,0,0.0,OK,,,,,,,
106,93000,2009,2015,CT011,11038.0,11422.0,96.6381,0,0.0,OK,,,,,,,
106,93000,2009,2015,CT013,3734.0,3801.0,98.2373,0,0.0,OK,,,,,,,
106,93000,2009,2015,CT015,4565.0,4644.0,98.2989,0,0.0,OK,,,,,,,
106,93001,2009,2015,CT,30880.0,30963.0,99.7319,0,0.0,OK,,,,,,,
106,93001,2009,2015,CT001,5763.0,5771.0,99.8614,0,0.0,OK,,,,,,,
106,93001,2009,2015,CT003,7892.0,7909.0,99.7851,0,0.0,OK,,,,,,,
106,93001,2009,2015,CT005,939.0,939.0,100.0,0,0.0,OK,,,,,,,
106,93001,2009,2015,CT007,897.0,899.0,99.7775,0,0.0,OK,,,,,,,
106,93001,2009,2015,CT009,10547.0,10583.0,99.6598,0,0.0,OK,,,,,,,
106,93001,2009,2015,CT011,2373.0,2381.0,99.664,0,0.0,OK,,,,,,,
106,93001,2009,2015,CT013,823.0,825.0,99.7576,0,0.0,OK,,,,,,,
106,93001,2009,2015,CT015,1646.0,1656.0,99.3961,0,0.0,OK,,,,,,,
106,9200,2009,2015,CT,97521.0,97930.0,99.5824,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9200,2009,2015,CT001,20608.0,20727.0,99.4259,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9200,2009,2015,CT003,23920.0,23970.0,99.7914,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9200,2009,2015,CT005,2860.0,2879.0,99.34,0,0.0,OK,,,,,,,
106,9200,2009,2015,CT007,4217.0,4233.0,99.622,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9200,2009,2015,CT009,30339.0,30481.0,99.5341,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9200,2009,2015,CT011,8802.0,8832.0,99.6603,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9200,2009,2015,CT013,2756.0,2758.0,99.9275,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9200,2009,2015,CT015,4019.0,4050.0,99.2346,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9201,2009,2015,CT,15118.0,15136.0,99.8811,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9201,2009,2015,CT001,2737.0,2738.0,99.9635,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9201,2009,2015,CT003,4227.0,4228.0,99.9763,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9201,2009,2015,CT005,312.0,312.0,100.0,0,0.0,OK,,,,,,,
106,9201,2009,2015,CT007,327.0,327.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9201,2009,2015,CT009,5412.0,5426.0,99.742,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9201,2009,2015,CT011,1236.0,1238.0,99.8384,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9201,2009,2015,CT013,371.0,371.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9201,2009,2015,CT015,496.0,496.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9202,2009,2015,CT,32651.0,32728.0,99.7647,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9202,2009,2015,CT001,7107.0,7115.0,99.8876,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9202,2009,2015,CT003,8812.0,8828.0,99.8188,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9202,2009,2015,CT005,810.0,813.0,99.631,0,0.0,OK,,,,,,,
106,9202,2009,2015,CT007,952.0,952.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9202,2009,2015,CT009,10523.0,10555.0,99.6968,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9202,2009,2015,CT011,2418.0,2423.0,99.7936,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9202,2009,2015,CT013,967.0,968.0,99.8967,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9202,2009,2015,CT015,1062.0,1074.0,98.8827,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9203,2009,2015,CT,7917.0,7961.0,99.4473,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9203,2009,2015,CT001,1770.0,1774.0,99.7745,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9203,2009,2015,CT003,2113.0,2119.0,99.7168,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9203,2009,2015,CT005,192.0,192.0,100.0,0,0.0,OK,,,,,,,
106,9203,2009,2015,CT007,140.0,140.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9203,2009,2015,CT009,2517.0,2548.0,98.7834,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9203,2009,2015,CT011,573.0,574.0,99.8258,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9203,2009,2015,CT013,283.0,283.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9203,2009,2015,CT015,329.0,331.0,99.3958,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9299,2009,2015,CT,7369.0,10173.0,72.4368,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9299,2009,2015,CT001,1823.0,2284.0,79.8161,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9299,2009,2015,CT003,1786.0,2622.0,68.1159,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9299,2009,2015,CT005,102.0,171.0,59.6491,0,0.0,OK,,,,,,,
106,9299,2009,2015,CT007,235.0,383.0,61.3577,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9299,2009,2015,CT009,2556.0,3381.0,75.5989,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9299,2009,2015,CT011,382.0,737.0,51.8318,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9299,2009,2015,CT013,180.0,246.0,73.1707,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,9299,2009,2015,CT015,305.0,349.0,87.3926,0,0.0,HIGH_MISSING_GROUP,,,,,,,
106,91000,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91000,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91000,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91000,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91000,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91000,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91000,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91000,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91000,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91001,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91001,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91001,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91001,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91001,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91001,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91001,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91001,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91001,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91002,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91002,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91002,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91002,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91002,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91002,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91002,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91002,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91002,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91003,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91003,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91003,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91003,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91003,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91003,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91003,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91003,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91003,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91004,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91004,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91004,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91004,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91004,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91004,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91004,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91004,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91004,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91005,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91005,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91005,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91005,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91005,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91005,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91005,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91005,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91005,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91006,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91006,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91006,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91006,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91006,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91006,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91006,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91006,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91006,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91007,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91007,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91007,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91007,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91007,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91007,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91007,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91007,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91007,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91008,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91008,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91008,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91008,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91008,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91008,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91008,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91008,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91008,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91009,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91009,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91009,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91009,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91009,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91009,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91009,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91009,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91009,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91099,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91099,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91099,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91099,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91099,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91099,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91099,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91099,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91099,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91200,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91200,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91200,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91200,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91200,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91200,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91200,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91200,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91200,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91201,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91201,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91201,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91201,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91201,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91201,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91201,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91201,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91201,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91202,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91202,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91202,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91202,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91202,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91202,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91202,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91202,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91202,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91203,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91203,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91203,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91203,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91203,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91203,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91203,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91203,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91203,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91204,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91204,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91204,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91204,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91204,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91204,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91204,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91204,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91204,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91205,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91205,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91205,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91205,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91205,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91205,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91205,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91205,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91205,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91206,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91206,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91206,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91206,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91206,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91206,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91206,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91206,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91206,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91207,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91207,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91207,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91207,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91207,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91207,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91207,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91207,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91207,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91208,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91208,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91208,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91208,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91208,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91208,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91208,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91208,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91208,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91209,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91209,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91209,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91209,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91209,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91209,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91209,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91209,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91209,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91210,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91210,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91210,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91210,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91210,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91210,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91210,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91210,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91210,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91299,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91299,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91299,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91299,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91299,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91299,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91299,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91299,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91299,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91400,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91400,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91400,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91400,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91400,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91400,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91400,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91400,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91400,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91401,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91401,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91401,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91401,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91401,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91401,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91401,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91401,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91401,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91402,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91402,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91402,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91402,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91402,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91402,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91402,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91402,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91402,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
106,91403,2009,2015,CT,,,,,,CACHE_MISS,,,,,,,
106,91403,2009,2015,CT001,,,,,,CACHE_MISS,,,,,,,
106,91403,2009,2015,CT003,,,,,,CACHE_MISS,,,,,,,
106,91403,2009,2015,CT005,,,,,,CACHE_MISS,,,,,,,
106,91403,2009,2015,CT007,,,,,,CACHE_MISS,,,,,,,
106,91403,2009,2015,CT009,,,,,,CACHE_MISS,,,,,,,
106,91403,2009,2015,CT011,,,,,,CACHE_MISS,,,,,,,
106,91403,2009,2015,CT013,,,,,,CACHE_MISS,,,,,,,
106,91403,2009,2015,CT015,,,,,,CACHE_MISS,,,,,,,
